record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,description,선택한 세력의 위기를 막아 신뢰받는 투사가 되려 한다.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,authoringRevision,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,category,4,CharacterAmbitionCategory,Faction,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,targetProgress,300,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,activationRequirements.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,activationRequirements.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,activationRequirements.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,activationRequirements.characters.0.minimumLifeStage,3,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,activationRequirements.characters.0.maximumLifeStage,4,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,activationRequirements.characters.0.requiredTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,activationRequirements.characters.0.excludedTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,activationRequirements.characters.0.minimumHealth,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,activationRequirements.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,activationRequirements.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,activationRequirements.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,activationRequirements.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,failureConditions.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,failureConditions.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,failureConditions.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,failureConditions.characters,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,failureConditions.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,failureConditions.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,failureConditions.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,failureConditions.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,completionRewards.0.kind,8,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,completionRewards.0.targetId,faction:protected,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,completionRewards.0.amount,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,completionRewards.0.durationDays,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,relatedEventWeights.0.id,life-event:allied-distress,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,relatedEventWeights.0.weight,2,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,cooperationAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-champion,ambition:faction-champion,conflictAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,m_Name,ambition_faction-peacemaker,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,stableId,ambition:faction-peacemaker,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,displayName,두 깃발의 중재자,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,description,적대 세력 사이에 지속 가능한 계약을 성립시키려 한다.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,authoringRevision,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,category,4,CharacterAmbitionCategory,Faction,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,targetProgress,320,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,activationRequirements.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,activationRequirements.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,activationRequirements.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,activationRequirements.characters.0.minimumLifeStage,3,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,activationRequirements.characters.0.maximumLifeStage,4,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,activationRequirements.characters.0.requiredTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,activationRequirements.characters.0.excludedTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,activationRequirements.characters.0.minimumHealth,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,activationRequirements.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,activationRequirements.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,activationRequirements.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,activationRequirements.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,failureConditions.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,failureConditions.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,failureConditions.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,failureConditions.characters,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,failureConditions.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,failureConditions.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,failureConditions.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,failureConditions.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,completionRewards.0.kind,6,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,completionRewards.0.targetId,faction:negotiated,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,completionRewards.0.amount,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,completionRewards.0.durationDays,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,relatedEventWeights.0.id,life-event:envoy-appeal,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,relatedEventWeights.0.weight,2,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,cooperationAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:faction-peacemaker,ambition:faction-peacemaker,conflictAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,m_Name,ambition_field-scholar,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,stableId,ambition:field-scholar,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,displayName,현장 학자의 증명,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,description,원정에서 발견한 사실로 기존 학설을 뒤집으려 한다.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,authoringRevision,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,category,0,CharacterAmbitionCategory,Mastery,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,targetProgress,280,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,activationRequirements.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,activationRequirements.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,activationRequirements.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,activationRequirements.characters.0.minimumLifeStage,3,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,activationRequirements.characters.0.maximumLifeStage,4,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,activationRequirements.characters.0.requiredTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,activationRequirements.characters.0.excludedTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,activationRequirements.characters.0.minimumHealth,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,activationRequirements.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,activationRequirements.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,activationRequirements.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,activationRequirements.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,failureConditions.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,failureConditions.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,failureConditions.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,failureConditions.characters,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,failureConditions.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,failureConditions.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,failureConditions.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,failureConditions.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,completionRewards.0.kind,3,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,completionRewards.0.targetId,proficiency:scholarship,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,completionRewards.0.amount,100,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,completionRewards.0.durationDays,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,relatedEventWeights.0.id,life-event:disputed-thesis,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,relatedEventWeights.0.weight,2,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,cooperationAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:field-scholar,ambition:field-scholar,conflictAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,m_Name,ambition_find-origin,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,stableId,ambition:find-origin,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,displayName,기원의 흔적,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,description,자신의 출생과 관련된 기록·실험·유적의 진실을 찾으려 한다.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,authoringRevision,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,category,5,CharacterAmbitionCategory,Vengeance Or Discovery,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,targetProgress,300,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,activationRequirements.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,activationRequirements.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,activationRequirements.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,activationRequirements.characters.0.minimumLifeStage,3,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,activationRequirements.characters.0.maximumLifeStage,4,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,activationRequirements.characters.0.requiredTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,activationRequirements.characters.0.excludedTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,activationRequirements.characters.0.minimumHealth,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,activationRequirements.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,activationRequirements.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,activationRequirements.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,activationRequirements.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,failureConditions.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,failureConditions.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,failureConditions.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,failureConditions.characters,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,failureConditions.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,failureConditions.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,failureConditions.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,failureConditions.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,completionRewards.0.kind,12,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,completionRewards.0.targetId,flag:origin-known,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,completionRewards.0.amount,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,completionRewards.0.durationDays,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,relatedEventWeights.0.id,life-event:origin-clue,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,relatedEventWeights.0.weight,2,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,cooperationAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:find-origin,ambition:find-origin,conflictAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,m_Name,ambition_guard-captain,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,stableId,ambition:guard-captain,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,displayName,경비대의 신뢰,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,description,모두를 귀환시키는 지휘관으로 인정받으려 한다.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,authoringRevision,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,category,2,CharacterAmbitionCategory,Status,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,targetProgress,280,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,activationRequirements.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,activationRequirements.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,activationRequirements.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,activationRequirements.characters.0.minimumLifeStage,3,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,activationRequirements.characters.0.maximumLifeStage,4,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,activationRequirements.characters.0.requiredTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,activationRequirements.characters.0.excludedTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,activationRequirements.characters.0.minimumHealth,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,activationRequirements.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,activationRequirements.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,activationRequirements.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,activationRequirements.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,failureConditions.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,failureConditions.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,failureConditions.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,failureConditions.characters,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,failureConditions.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,failureConditions.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,failureConditions.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,failureConditions.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,completionRewards.0.kind,5,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,completionRewards.0.targetId,guards,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,completionRewards.0.amount,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,completionRewards.0.durationDays,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,relatedEventWeights.0.id,life-event:captains-test,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,relatedEventWeights.0.weight,2,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,cooperationAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:guard-captain,ambition:guard-captain,conflictAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,m_Name,ambition_map-depths,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,stableId,ambition:map-depths,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,displayName,심층의 끝,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,description,아직 누구도 돌아오지 못한 심층 경로를 기록하려 한다.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,authoringRevision,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,category,5,CharacterAmbitionCategory,Vengeance Or Discovery,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,targetProgress,340,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,activationRequirements.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,activationRequirements.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,activationRequirements.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,activationRequirements.characters.0.minimumLifeStage,3,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,activationRequirements.characters.0.maximumLifeStage,4,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,activationRequirements.characters.0.requiredTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,activationRequirements.characters.0.excludedTraitId,,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,activationRequirements.characters.0.minimumHealth,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,activationRequirements.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,activationRequirements.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,activationRequirements.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,activationRequirements.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,failureConditions.items,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,failureConditions.facilities,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,failureConditions.research,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,failureConditions.characters,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,failureConditions.factions,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,failureConditions.worldMetrics,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,failureConditions.requiredFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,failureConditions.excludedFlags,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,completionRewards.0.kind,12,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,completionRewards.0.targetId,flag:depths-mapped,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,completionRewards.0.amount,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,completionRewards.0.durationDays,0,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,relatedEventWeights.0.id,life-event:uncharted-passage,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,relatedEventWeights.0.weight,2,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,cooperationAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:map-depths,ambition:map-depths,conflictAmbitionIds,[],,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,m_Name,ambition_master-healer,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,stableId,ambition:master-healer,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,displayName,죽음을 늦추는 손,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,description,치료 불가능하다고 여긴 환자를 회복시키려 한다.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,authoringRevision,1,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
CharacterAmbitionDefinitionSO|ambition:master-healer,ambition:master-healer,category,0,CharacterAmbitionCategory,Mastery,explicit-serialized
