record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CharacterTraitSO|trait:207,trait:207,references.RefIds.0.data.behaviorTag,medical:rest-treatment,,,explicit-serialized
CharacterTraitSO|trait:207,trait:207,references.RefIds.0.data.utilityDelta,0.55,,,explicit-serialized
CharacterTraitSO|trait:207,trait:207,references.RefIds.1.rid,7737211921986486503,,,explicit-serialized
CharacterTraitSO|trait:207,trait:207,references.RefIds.1.type.class,EventMoodRule,,,explicit-serialized
CharacterTraitSO|trait:207,trait:207,references.RefIds.1.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:207,trait:207,references.RefIds.1.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:207,trait:207,references.RefIds.1.data.ruleId,mood:recovery-stage,,,explicit-serialized
CharacterTraitSO|trait:207,trait:207,references.RefIds.1.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:207,trait:207,references.RefIds.1.data.eventId,medical:severity-reduced,,,explicit-serialized
CharacterTraitSO|trait:207,trait:207,references.RefIds.1.data.moodDelta,3,,,explicit-serialized
CharacterTraitSO|trait:207,trait:207,references.RefIds.1.data.durationDays,2,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,m_Name,Trait_208_slow-metabolism,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,id,208,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,traitName,느린 대사,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,description,적게 먹지만 추위와 장시간 작업에서 쉽게 굳어진다.,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,modifiers.preferredFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,modifiers.dislikedFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,modifiers.preferredWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,modifiers.dislikedWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,combatAbilities.abilities,[],,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,environmentalProtection.comfortMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,environmentalProtection.comfortMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,environmentalProtection.safeMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,environmentalProtection.safeMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,environmentalProtection.coldExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,environmentalProtection.heatExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,selectionRarity,2,CharacterTraitSelectionRarity,Rare (희귀),explicit-serialized
CharacterTraitSO|trait:208,trait:208,polarity,1,CharacterTraitPolarity,Tradeoff (상충),explicit-serialized
CharacterTraitSO|trait:208,trait:208,selectionFamilyId,metabolism,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,eligibleSpeciesTags,[],,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,earnedWorkExperienceMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,incompatibilityGroups,[],,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,behaviorPreferences,[],,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,moodReactions,[],,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,eventWeights,[],,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.0.bindingId,trait:208:effect:0,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.0.definition.guid,4c10a3b16899e31478c3820a16829879,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.0.definition.type,2,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.0.value,0.88,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.0.condition.fileID,0,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.1.bindingId,trait:208:effect:1,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.1.definition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.1.definition.guid,5efe462ac434ee74498e829584182490,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.1.definition.type,2,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.1.value,0.98,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.1.condition.fileID,0,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.2.bindingId,trait:208:effect:2,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.2.definition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.2.definition.guid,426f03603ba79a7459d9214b87e09318,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.2.definition.type,2,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.2.value,1.15,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,effects.2.condition.fileID,0,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,identityRules.0.rid,7737211921986486455,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,identityRules.1.rid,7737211921986486456,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.version,2,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.RefIds.0.rid,7737211921986486455,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.RefIds.0.type.class,BehaviorUtilityRule,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.RefIds.0.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.RefIds.0.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.RefIds.0.data.ruleId,behavior:delay-meal,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.RefIds.0.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.RefIds.0.data.behaviorTag,work:eat,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.RefIds.0.data.utilityDelta,-0.35,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.RefIds.1.rid,7737211921986486456,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.RefIds.1.type.class,EventMoodRule,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.RefIds.1.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.RefIds.1.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.RefIds.1.data.ruleId,mood:cold-exposure,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.RefIds.1.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.RefIds.1.data.eventId,temperature:cold-long,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.RefIds.1.data.moodDelta,-3,,,explicit-serialized
CharacterTraitSO|trait:208,trait:208,references.RefIds.1.data.durationDays,1,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,m_Name,Trait_209_hot-blooded,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,id,209,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,traitName,뜨거운 피,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,description,추위에 대담하고 모욕에 즉각 반응한다.,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,modifiers.preferredFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,modifiers.dislikedFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,modifiers.preferredWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,modifiers.dislikedWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,combatAbilities.abilities,[],,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,environmentalProtection.comfortMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,environmentalProtection.comfortMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,environmentalProtection.safeMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,environmentalProtection.safeMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,environmentalProtection.coldExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,environmentalProtection.heatExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,selectionRarity,0,CharacterTraitSelectionRarity,Common (일반),explicit-serialized
CharacterTraitSO|trait:209,trait:209,polarity,1,CharacterTraitPolarity,Tradeoff (상충),explicit-serialized
CharacterTraitSO|trait:209,trait:209,selectionFamilyId,temperature-temperament,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,eligibleSpeciesTags,[],,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,earnedWorkExperienceMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,incompatibilityGroups,[],,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,behaviorPreferences,[],,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,moodReactions,[],,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,eventWeights,[],,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,effects.0.bindingId,trait:209:effect:0,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,effects.0.definition.guid,426f03603ba79a7459d9214b87e09318,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,effects.0.definition.type,2,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,effects.0.value,0.9,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,effects.0.condition.fileID,0,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,effects.1.bindingId,trait:209:effect:1,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,effects.1.definition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,effects.1.definition.guid,137c7667173fc054eb6777aec0aa16f2,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,effects.1.definition.type,2,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,effects.1.value,1.08,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,effects.1.condition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,effects.1.condition.guid,7dd19874e807ff84b88077ccc79782f2,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,effects.1.condition.type,2,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,identityRules.0.rid,7737211921986486441,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,identityRules.1.rid,7737211921986486442,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,identityRules.2.rid,7737211921986486443,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.version,2,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.0.rid,7737211921986486441,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.0.type.class,BehaviorUtilityRule,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.0.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.0.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.0.data.ruleId,behavior:answer-insult,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.0.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.0.data.behaviorTag,social:answer-insult,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.0.data.utilityDelta,0.8,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.1.rid,7737211921986486442,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.1.type.class,EventMoodRule,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.1.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.1.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.1.data.ruleId,mood:insulted,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.1.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.1.data.eventId,social:insulted,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.1.data.moodDelta,-4,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.1.data.durationDays,1,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.2.rid,7737211921986486443,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.2.type.class,EventMoodRule,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.2.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.2.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.2.data.ruleId,mood:answered-insult,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.2.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.2.data.eventId,social:insult-answered,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.2.data.moodDelta,3,,,explicit-serialized
CharacterTraitSO|trait:209,trait:209,references.RefIds.2.data.durationDays,1,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,m_Name,Trait_210_sugar-seeker,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,id,210,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,traitName,단맛 탐닉,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,description,과실과 시럽이 있으면 우선 찾고 부족하면 집중력이 떨어진다.,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,modifiers.preferredFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,modifiers.dislikedFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,modifiers.preferredWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,modifiers.dislikedWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,combatAbilities.abilities,[],,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,environmentalProtection.comfortMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,environmentalProtection.comfortMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,environmentalProtection.safeMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,environmentalProtection.safeMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,environmentalProtection.coldExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,environmentalProtection.heatExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,selectionRarity,0,CharacterTraitSelectionRarity,Common (일반),explicit-serialized
CharacterTraitSO|trait:210,trait:210,polarity,1,CharacterTraitPolarity,Tradeoff (상충),explicit-serialized
CharacterTraitSO|trait:210,trait:210,selectionFamilyId,appetite,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,eligibleSpeciesTags,[],,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,earnedWorkExperienceMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,incompatibilityGroups,[],,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,behaviorPreferences,[],,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,moodReactions,[],,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,eventWeights,[],,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,effects.0.bindingId,trait:210:effect:0,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,effects.0.definition.guid,4c10a3b16899e31478c3820a16829879,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,effects.0.definition.type,2,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,effects.0.value,1.05,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,effects.0.condition.fileID,0,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,effects.1.bindingId,trait:210:effect:1,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,effects.1.definition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,effects.1.definition.guid,c82e7a8d248986f4b8776ccbc743d601,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,effects.1.definition.type,2,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,effects.1.value,1.05,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,effects.1.condition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,effects.1.condition.guid,8ab5f55768bfba546924a154bd0e9833,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,effects.1.condition.type,2,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,identityRules.0.rid,7737211921986486465,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,identityRules.1.rid,7737211921986486466,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.version,2,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.0.rid,7737211921986486465,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.0.type.class,BehaviorUtilityRule,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.0.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.0.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.0.data.ruleId,behavior:prefer-sweets,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.0.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.0.data.behaviorTag,food:sweet,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.0.data.utilityDelta,0.75,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.1.rid,7737211921986486466,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.1.type.class,PersistentNeedRule,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.1.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.1.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.1.data.ruleId,need:sweets,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.1.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.1.data.needId,need:sweets,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.1.data.satisfiedEventId,food:sweet,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.1.data.deprivedEventId,food:no-sweets,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.1.data.deprivationDays,3,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.1.data.deprivedMoodDelta,-2,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.1.data.satisfiedMoodDelta,4,,,explicit-serialized
CharacterTraitSO|trait:210,trait:210,references.RefIds.1.data.moodDurationDays,1,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,m_Name,Trait_211_iron-stomach,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,id,211,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,traitName,튼튼한 위장,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,description,낯선 배급식을 잘 먹지만 오염을 대수롭지 않게 여긴다.,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,modifiers.preferredFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,modifiers.dislikedFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,modifiers.preferredWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,modifiers.dislikedWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,combatAbilities.abilities,[],,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,environmentalProtection.comfortMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,environmentalProtection.comfortMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,environmentalProtection.safeMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,environmentalProtection.safeMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,environmentalProtection.coldExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,environmentalProtection.heatExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,selectionRarity,1,CharacterTraitSelectionRarity,Uncommon (비일반),explicit-serialized
CharacterTraitSO|trait:211,trait:211,polarity,1,CharacterTraitPolarity,Tradeoff (상충),explicit-serialized
CharacterTraitSO|trait:211,trait:211,selectionFamilyId,metabolism,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,eligibleSpeciesTags,[],,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,earnedWorkExperienceMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,incompatibilityGroups,[],,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,behaviorPreferences,[],,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,moodReactions,[],,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,eventWeights,[],,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,effects.0.bindingId,trait:211:effect:0,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,effects.0.definition.guid,ffdcdf8e15e0089408a2b667a5ba6a76,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,effects.0.definition.type,2,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,effects.0.value,0.7,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,effects.0.condition.fileID,0,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,effects.1.bindingId,trait:211:effect:1,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,effects.1.definition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,effects.1.definition.guid,ab46736f68b07c442bc3c27bbc87e7cc,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,effects.1.definition.type,2,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,effects.1.value,1.03,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,effects.1.condition.fileID,11400000,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,effects.1.condition.guid,36c0223894b42224fbd60cf6de659c41,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,effects.1.condition.type,2,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,identityRules.0.rid,7737211921986486463,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,identityRules.1.rid,7737211921986486464,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.version,2,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.RefIds.0.rid,7737211921986486463,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.RefIds.0.type.class,BehaviorUtilityRule,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.RefIds.0.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.RefIds.0.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.RefIds.0.data.ruleId,behavior:try-unfamiliar-food,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.RefIds.0.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.RefIds.0.data.behaviorTag,food:unfamiliar,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.RefIds.0.data.utilityDelta,0.45,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.RefIds.1.rid,7737211921986486464,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.RefIds.1.type.class,EventMoodRule,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.RefIds.1.type.ns,,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.RefIds.1.type.asm,DungeonStory.Foundation,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.RefIds.1.data.ruleId,mood:new-meal,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.RefIds.1.data.priority,0,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.RefIds.1.data.eventId,food:new-meal,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.RefIds.1.data.moodDelta,2,,,explicit-serialized
CharacterTraitSO|trait:211,trait:211,references.RefIds.1.data.durationDays,1,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,m_Name,Trait_212_temperature-sensitive,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,id,212,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,traitName,온도 민감,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,description,쾌적한 온도에서 능률이 높지만 기후 변동에 쉽게 지친다.,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,modifiers.preferredFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,modifiers.dislikedFacilityRoles,0,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,modifiers.preferredWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,modifiers.dislikedWorkTypes,0,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,combatAbilities.abilities,[],,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,environmentalProtection.comfortMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,environmentalProtection.comfortMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,environmentalProtection.safeMinimumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,environmentalProtection.safeMaximumOffset,0,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,environmentalProtection.coldExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,environmentalProtection.heatExposureMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,selectionRarity,0,CharacterTraitSelectionRarity,Common (일반),explicit-serialized
CharacterTraitSO|trait:212,trait:212,polarity,1,CharacterTraitPolarity,Tradeoff (상충),explicit-serialized
CharacterTraitSO|trait:212,trait:212,selectionFamilyId,temperature,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,eligibleSpeciesTags,[],,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,earnedWorkExperienceMultiplier,1,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,incompatibilityGroups,[],,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,behaviorPreferences,[],,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,moodReactions,[],,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,eventWeights,[],,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,effects.0.bindingId,trait:212:effect:0,,,explicit-serialized
CharacterTraitSO|trait:212,trait:212,effects.0.definition.fileID,11400000,,,explicit-serialized
