record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CharacterSpeciesSO|characterspecies:3,characterspecies:3,homeFactionId,,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,anatomyProfileId,anatomy:vampire,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,needs.hungerRateMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,needs.thirstRateMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,needs.sleepRateMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,needs.hygieneRateMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,needs.socialNeedMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,needs.chargeRateMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,needs.integrityWearMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,needs.diet,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,needs.metabolism,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,needs.treatment,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,environment.comfortMinimum,8,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,environment.comfortMaximum,22,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,environment.safeMinimum,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,environment.safeMaximum,34,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,environment.lethalMinimum,-10,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,environment.lethalMaximum,42,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,environment.comfortableAirMinimum,70,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,environment.comfortableLightMinimum,40,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,environment.comfortableLightMaximum,100,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,environment.airborneExposureMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,environment.visualStrainMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,environment.preferredHumidity,0.5,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,environment.drynessSensitivity,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,lifeHistory.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,lifeHistory.guid,f44d45b581aaf314883fe7eb6b412357,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,lifeHistory.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,reproduction.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,reproduction.guid,d0e10731ca756b94a802b757d03fac90,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,reproduction.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,funeralCulture.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,funeralCulture.guid,240637442e51b6b4f9ebd85ba25fa289,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,funeralCulture.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,relationTags.0,고급,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,relationTags.1,마력,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,relationTags.2,암흑,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,defenseAffinityTags.0,독,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,defenseAffinityTags.1,냉기,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,defenseAffinityTags.2,공포,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,strongWorkTypeIds.0,work:research,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,strongWorkTypeIds.1,work:threat-mitigation,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,weakWorkTypeIds.0,work:clean,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,weakWorkTypeIds.1,work:haul,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,shortDescription,장기 체류/연구/마력/공포 위험,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,description,"식사 부담은 낮고 연구와 마력 시설을 오래 이용하지만, 불만이 쌓이면 공포 사고를 만든다.",,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,preferredFacilityLabels.0,연구실,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,preferredFacilityLabels.1,마력 저장소,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,preferredFacilityLabels.2,어둠 휴식 환경,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,dislikedEnvironmentLabels.0,밝은 시설,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,dislikedEnvironmentLabels.1,성스러운 장식,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,dislikedEnvironmentLabels.2,혼잡한 상업 구역,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,stayDurationMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,crimeRiskMultiplier,1.1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,incidentType,3,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,incident.incidentId,species-incident:vampire-fear,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,incident.displayName,흡혈 공포,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,incident.description,,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,incident.mitigatingRoles,2052,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,incident.triggerTags.0,discontent,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,incidentName,흡혈 공포,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,incidentDescription,,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,incidentMitigatingRoles,2052,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,combatPassive.passiveId,species-passive:vampire,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,combatPassive.displayName,야행성 위압,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,combatPassive.description,독·냉기·공포 방어시설의 통제력이 높다.,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,combatPassive.mechanicTags.0,공포,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,combatPassive.mechanicTags.1,야간,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,modifiers.preferredFacilityRoles,52,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,modifiers.dislikedFacilityRoles,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,modifiers.preferredWorkTypes,17,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,modifiers.dislikedWorkTypes,8,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,combatAbilities.abilities,[],,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.0.bindingId,species:Vampire:capacity_mental-maintenance,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.0.definition.guid,e824443ce8b009943965055bb5c84cce,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.0.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.0.value,1.15,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.0.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.1.bindingId,species:Vampire:capacity_visual-discernment,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.1.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.1.definition.guid,7294ccb39b7adea47aadcc65dde9b29e,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.1.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.1.value,1.1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.1.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.2.bindingId,species:Vampire:capacity_auditory-sensing,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.2.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.2.definition.guid,7aceac644d3d00d4bb23b8b446cd20ec,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.2.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.2.value,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.2.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.3.bindingId,species:Vampire:capacity_respiratory-exchange,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.3.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.3.definition.guid,bf0c7ee266c94734491fabbefc56f3bd,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.3.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.3.value,0.85,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.3.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.4.bindingId,species:Vampire:capacity_power-circulation,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.4.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.4.definition.guid,c4320a922f47a944bac98c577c493f0b,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.4.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.4.value,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.4.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.5.bindingId,species:Vampire:capacity_intake-processing,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.5.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.5.definition.guid,798519265bdbcb44e8d7179997823082,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.5.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.5.value,1.15,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.5.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.6.bindingId,species:Vampire:capacity_purification-processing,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.6.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.6.definition.guid,9646fe5d20b2ffb4691924f2c54f043c,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.6.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.6.value,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.6.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.7.bindingId,species:Vampire:capacity_vitality-response,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.7.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.7.definition.guid,e505e4d6c6b105d41920604fab29dd97,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.7.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.7.value,1.1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.7.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.8.bindingId,species:Vampire:capacity_physical-power,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.8.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.8.definition.guid,3e6c3de3dbac42342ac392f653a710be,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.8.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.8.value,0.9,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.8.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.9.bindingId,species:Vampire:capacity_precision-manipulation,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.9.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.9.definition.guid,65206679fe515374e90ed42156a79020,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.9.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.9.value,1.05,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.9.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.10.bindingId,species:Vampire:capacity_physical-mobility,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.10.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.10.definition.guid,f663257780e25da4985e8411e2d66bbd,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.10.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.10.value,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.10.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.11.bindingId,species:Vampire:capacity_communication,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.11.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.11.definition.guid,ad0a376957a1b5b42bfbd2975864c730,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.11.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.11.value,1.05,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.11.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.12.bindingId,species:Vampire:capacity_arcane-conduction,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.12.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.12.definition.guid,650cb7f5e730c0b46bc5dc495f7d1586,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.12.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.12.value,1.15,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.12.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.13.bindingId,species:Vampire:capacity_immune-defense,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.13.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.13.definition.guid,ba0a979776169d34597d6d5c9e4e2d8e,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.13.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.13.value,1.05,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.13.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.14.bindingId,species:Vampire:character_spending,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.14.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.14.definition.guid,7b3eb087dd06731449587320d5c7cb29,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.14.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.14.value,1.25,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.14.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.15.bindingId,species:Vampire:character_wait-patience,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.15.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.15.definition.guid,4dd29e6ba2c3326468c633c54e6cd2a1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.15.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.15.value,1.1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.15.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.16.bindingId,species:Vampire:character_crowd-sensitivity,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.16.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.16.definition.guid,8738886ff7b663646976ab00e31cb051,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.16.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.16.value,1.25,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,effects.16.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,references.version,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:3,characterspecies:3,references.RefIds,[],,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,m_Name,Species_Beastkin,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,id,4,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,speciesTag,Beastkin,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,displayName,수인,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,ownerSelectionPolicy,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,homeFactionId,faction:dungeon:beastkin,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,anatomyProfileId,anatomy:beastkin,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,needs.hungerRateMultiplier,1.35,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,needs.thirstRateMultiplier,1.15,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,needs.sleepRateMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,needs.hygieneRateMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,needs.socialNeedMultiplier,1.4,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,needs.chargeRateMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,needs.integrityWearMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,needs.diet,3,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,needs.metabolism,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,needs.treatment,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,environment.comfortMinimum,10,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,environment.comfortMaximum,29,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,environment.safeMinimum,-4,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,environment.safeMaximum,40,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,environment.lethalMinimum,-12,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,environment.lethalMaximum,48,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,environment.comfortableAirMinimum,70,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,environment.comfortableLightMinimum,40,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,environment.comfortableLightMaximum,100,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,environment.airborneExposureMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,environment.visualStrainMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,environment.preferredHumidity,0.5,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,environment.drynessSensitivity,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,lifeHistory.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,lifeHistory.guid,ce096f2ee13f72241ab1fefd9926463b,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,lifeHistory.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,reproduction.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,reproduction.guid,8062c884b43000e4d95689ccad5c4aab,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,reproduction.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,funeralCulture.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,funeralCulture.guid,abc3e6e7891de0746b41069f9134c174,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,funeralCulture.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,relationTags.0,야외,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,relationTags.1,무리,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,relationTags.2,소음,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,defenseAffinityTags.0,감지,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,defenseAffinityTags.1,재장전,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,defenseAffinityTags.2,번개,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,strongWorkTypeIds.0,work:restock,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,strongWorkTypeIds.1,work:haul,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,strongWorkTypeIds.2,work:reception,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,strongWorkTypeIds.3,work:hunt,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,weakWorkTypeIds.0,work:research,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,weakWorkTypeIds.1,work:surgery,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,shortDescription,붉은발 역참 출신 · 고기 식당·상점·야외 휴식처 선호,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,description,수인은(는) 붉은발 역참을 대표하는 종족이다. 손님·모집 직원·상인·포로·동맹 지원군으로 등장한다.,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,preferredFacilityLabels.0,고기 식당,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,preferredFacilityLabels.1,상점,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,preferredFacilityLabels.2,야외 휴식처,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,dislikedEnvironmentLabels.0,장기 고립,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,dislikedEnvironmentLabels.1,밀폐 침실,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,dislikedEnvironmentLabels.2,채식 전용 식당,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,stayDurationMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,crimeRiskMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,incidentType,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,incident.incidentId,species-incident:beastkin-commotion,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,incident.displayName,수인 소동,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,incident.description,혼잡과 무리 욕구가 누적되면 주변 대기열을 흐트러뜨리고 실제 물품 운반을 중단한다.,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,incident.mitigatingRoles,2052,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,incident.triggerTags.0,discontent,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,incident.triggerTags.1,species-specific,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,incidentName,수인 소동,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,incidentDescription,혼잡과 무리 욕구가 누적되면 주변 대기열을 흐트러뜨리고 실제 물품 운반을 중단한다.,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,incidentMitigatingRoles,2052,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,combatPassive.passiveId,species-passive:beastkin,,,explicit-serialized
CharacterSpeciesSO|characterspecies:4,characterspecies:4,combatPassive.displayName,무리 운반,,,explicit-serialized
