record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
OffenseEncounterSO|encounter:12,encounter:12,objective,5,OffenseEncounterObjective,Capture Leader,explicit-serialized
OffenseEncounterSO|encounter:12,encounter:12,objectiveRoundLimit,8,,,explicit-serialized
OffenseEncounterSO|encounter:12,encounter:12,objectiveTargetId,enemy:inquisition-ward-knight,,,explicit-serialized
OffenseEncounterSO|encounter:12,encounter:12,battlefieldModifierIds.0,battlefield:collapsing-ceiling,,,explicit-serialized
OffenseEncounterSO|encounter:12,encounter:12,counterTags.0,counter:mobile,,,explicit-serialized
OffenseEncounterSO|encounter:12,encounter:12,counterTags.1,counter:physical-burst,,,explicit-serialized
OffenseEncounterSO|encounter:12,encounter:12,counterTags.2,counter:nonlethal,,,explicit-serialized
OffenseEncounterSO|encounter:12,encounter:12,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
OffenseEncounterSO|encounter:12,encounter:12,enemies.0.enemyArchetypeId,enemy:inquisition-ward-knight,,,explicit-serialized
OffenseEncounterSO|encounter:12,encounter:12,enemies.0.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:12,encounter:12,enemies.0.maximumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:12,encounter:12,enemies.1.enemyArchetypeId,enemy:inquisition-censor,,,explicit-serialized
OffenseEncounterSO|encounter:12,encounter:12,enemies.1.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:12,encounter:12,enemies.1.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,m_Name,encounter_13,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,id,8013,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,encounterId,encounter:13,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,displayName,성화 룬저격수 교량,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,minimumSiteStrength,4,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,maximumSiteStrength,7,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,elite,0,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,boss,0,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,objective,0,OffenseEncounterObjective,Defeat All,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,objectiveRoundLimit,0,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,objectiveTargetId,,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,battlefieldModifierIds.0,battlefield:narrow-bridge,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,counterTags.0,counter:reach,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,counterTags.1,counter:mundane,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,counterTags.2,counter:smoke,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,enemies.0.enemyArchetypeId,enemy:inquisition-rune-sniper,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,enemies.0.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,enemies.0.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,enemies.1.enemyArchetypeId,enemy:inquisition-ward-knight,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,enemies.1.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:13,encounter:13,enemies.1.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,m_Name,encounter_14,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,id,8014,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,encounterId,encounter:14,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,displayName,성화 검열관 방어선,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,minimumSiteStrength,4,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,maximumSiteStrength,7,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,elite,0,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,boss,0,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,enemyHealthMultiplier,1,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,enemyDamageMultiplier,0.632,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,enemyAccuracyMultiplier,1,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,additionalEnemyCount,0,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,objectiveHealthMultiplier,1,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,objectiveControlResistanceMultiplier,1,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,objective,1,OffenseEncounterObjective,Survive Rounds,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,objectiveRoundLimit,8,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,objectiveTargetId,,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,battlefieldModifierIds.0,battlefield:broken-pillars,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,counterTags.0,counter:flank,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,counterTags.1,counter:dispel,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,enemies.0.enemyArchetypeId,enemy:inquisition-censor,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,enemies.0.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,enemies.0.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,enemies.1.enemyArchetypeId,enemy:inquisition-purifier,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,enemies.1.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:14,encounter:14,enemies.1.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,m_Name,encounter_15,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,id,8015,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,encounterId,encounter:15,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,displayName,성화 대심문관의 선고,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,minimumSiteStrength,4,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,maximumSiteStrength,7,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,elite,1,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,boss,0,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,objective,2,OffenseEncounterObjective,Protect Target,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,objectiveRoundLimit,8,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,objectiveTargetId,target:field-medic,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,battlefieldModifierIds.0,battlefield:elevated-gallery,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,counterTags.0,counter:anti-air,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,counterTags.1,counter:split-pressure,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,enemies.0.enemyArchetypeId,enemy:inquisition-high-judge,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,enemies.0.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,enemies.0.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,enemies.1.enemyArchetypeId,enemy:inquisition-rune-sniper,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,enemies.1.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,enemies.1.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,enemies.2.enemyArchetypeId,enemy:inquisition-ward-knight,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,enemies.2.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:15,encounter:15,enemies.2.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,m_Name,encounter_16,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,id,8016,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,encounterId,encounter:16,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,displayName,금화동맹 대상 호위,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,minimumSiteStrength,4,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,maximumSiteStrength,7,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,elite,0,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,boss,0,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,enemyHealthMultiplier,0.411,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,enemyDamageMultiplier,1,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,enemyAccuracyMultiplier,1,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,additionalEnemyCount,0,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,objectiveHealthMultiplier,0.95,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,objectiveControlResistanceMultiplier,1,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,objective,3,OffenseEncounterObjective,Sabotage Target,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,objectiveRoundLimit,7,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,objectiveTargetId,target:war-device,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,battlefieldModifierIds.0,battlefield:flooded-floor,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,counterTags.0,counter:insulated,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,counterTags.1,counter:brace,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,counterTags.2,counter:sabotage,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,enemies.0.enemyArchetypeId,enemy:merchant-caravan-blade,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,enemies.0.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,enemies.0.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,enemies.1.enemyArchetypeId,enemy:merchant-hired-bulwark,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,enemies.1.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:16,encounter:16,enemies.1.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,m_Name,encounter_17,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,id,8017,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,encounterId,encounter:17,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,displayName,금화동맹 화물 방벽,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,minimumSiteStrength,5,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,maximumSiteStrength,8,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,elite,0,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,boss,0,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,objective,4,OffenseEncounterObjective,Escape,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,objectiveRoundLimit,8,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,objectiveTargetId,,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,battlefieldModifierIds.0,battlefield:civilian-corridor,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,counterTags.0,counter:precision,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,counterTags.1,counter:separate-cargo,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,enemies.0.enemyArchetypeId,enemy:merchant-hired-bulwark,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,enemies.0.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,enemies.0.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,enemies.1.enemyArchetypeId,enemy:merchant-crossbow,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,enemies.1.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:17,encounter:17,enemies.1.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,m_Name,encounter_18,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,id,8018,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,encounterId,encounter:18,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,displayName,금화동맹 석궁 지휘관,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,minimumSiteStrength,5,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,maximumSiteStrength,8,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,elite,0,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,boss,1,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,enemyHealthMultiplier,1,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,enemyDamageMultiplier,1,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,enemyAccuracyMultiplier,1,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,additionalEnemyCount,0,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,objectiveHealthMultiplier,1,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,objectiveControlResistanceMultiplier,1.2,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,objective,5,OffenseEncounterObjective,Capture Leader,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,objectiveRoundLimit,6,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,objectiveTargetId,enemy:merchant-crossbow,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,battlefieldModifierIds.0,battlefield:unstable-device,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,counterTags.0,counter:sabotage,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,counterTags.1,counter:cover,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,counterTags.2,counter:nonlethal,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,enemies.0.enemyArchetypeId,enemy:merchant-crossbow,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,enemies.0.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,enemies.0.maximumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,enemies.1.enemyArchetypeId,enemy:merchant-caravan-blade,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,enemies.1.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:18,encounter:18,enemies.1.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,m_Name,encounter_19,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,id,8019,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,encounterId,encounter:19,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,displayName,금화동맹 연금 연무,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,minimumSiteStrength,5,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,maximumSiteStrength,8,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,elite,0,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,boss,0,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,objective,0,OffenseEncounterObjective,Defeat All,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,objectiveRoundLimit,0,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,objectiveTargetId,,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,battlefieldModifierIds.0,battlefield:sealed-exit,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,counterTags.0,counter:engineering,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,counterTags.1,counter:air-filter,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,counterTags.2,counter:rush,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,enemies.0.enemyArchetypeId,enemy:merchant-alchemist,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,enemies.0.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,enemies.0.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,enemies.1.enemyArchetypeId,enemy:merchant-hired-bulwark,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,enemies.1.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:19,encounter:19,enemies.1.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,m_Name,encounter_20,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,id,8020,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,encounterId,encounter:20,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,displayName,금화동맹 전투지배인,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,minimumSiteStrength,5,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,maximumSiteStrength,8,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,elite,1,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,boss,0,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,objective,1,OffenseEncounterObjective,Survive Rounds,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,objectiveRoundLimit,8,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,objectiveTargetId,,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,battlefieldModifierIds.0,battlefield:hostage-chain,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,counterTags.0,counter:nonlethal,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,counterTags.1,counter:deny-retreat,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,enemies.0.enemyArchetypeId,enemy:merchant-factor,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,enemies.0.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,enemies.0.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,enemies.1.enemyArchetypeId,enemy:merchant-crossbow,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,enemies.1.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,enemies.1.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,enemies.2.enemyArchetypeId,enemy:merchant-caravan-blade,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,enemies.2.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:20,encounter:20,enemies.2.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,m_Name,encounter_21,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,id,8021,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,encounterId,encounter:21,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,displayName,자유개척 덫사냥꾼,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,minimumSiteStrength,6,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,maximumSiteStrength,9,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,elite,0,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,boss,0,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,enemyHealthMultiplier,2.53,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,enemyDamageMultiplier,2,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,enemyAccuracyMultiplier,1,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,additionalEnemyCount,0,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,objectiveHealthMultiplier,1,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,objectiveControlResistanceMultiplier,1,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,objective,2,OffenseEncounterObjective,Protect Target,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,objectiveRoundLimit,7,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,objectiveTargetId,target:field-medic,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,battlefieldModifierIds.0,battlefield:mana-storm,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,counterTags.0,counter:mana-grounding,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,counterTags.1,counter:slow-advance,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,enemies.0.enemyArchetypeId,enemy:settler-trapper,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,enemies.0.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,enemies.0.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,enemies.1.enemyArchetypeId,enemy:settler-hunter,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,enemies.1.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:21,encounter:21,enemies.1.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,m_Name,encounter_22,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,id,8022,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,encounterId,encounter:22,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,displayName,자유개척 임시 방벽,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,minimumSiteStrength,6,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,maximumSiteStrength,9,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,elite,0,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,boss,0,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,enemyHealthMultiplier,1.45,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,enemyDamageMultiplier,0.8,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,enemyAccuracyMultiplier,1,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,additionalEnemyCount,0,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,objectiveHealthMultiplier,1,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,objectiveControlResistanceMultiplier,1,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,objective,3,OffenseEncounterObjective,Sabotage Target,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,objectiveRoundLimit,7,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,objectiveTargetId,target:war-device,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,battlefieldModifierIds.0,battlefield:powder-smoke,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,counterTags.0,counter:smoke-hood,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,counterTags.1,counter:destroy-cover,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,counterTags.2,counter:sabotage,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,enemies.0.enemyArchetypeId,enemy:settler-barricadier,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,enemies.0.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,enemies.0.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,enemies.1.enemyArchetypeId,enemy:settler-hunter,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,enemies.1.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:22,encounter:22,enemies.1.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,m_Name,encounter_23,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,id,8023,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,encounterId,encounter:23,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,displayName,자유개척 추적 사냥,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,minimumSiteStrength,6,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,maximumSiteStrength,9,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,elite,0,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,boss,0,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,objective,4,OffenseEncounterObjective,Escape,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,objectiveRoundLimit,7,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,objectiveTargetId,,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,battlefieldModifierIds.0,battlefield:spore-bloom,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,counterTags.0,counter:fungicide,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,counterTags.1,counter:smoke,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,enemies.0.enemyArchetypeId,enemy:settler-hunter,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,enemies.0.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,enemies.0.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,enemies.1.enemyArchetypeId,enemy:settler-trapper,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,enemies.1.minimumCount,1,,,explicit-serialized
OffenseEncounterSO|encounter:23,encounter:23,enemies.1.maximumCount,2,,,explicit-serialized
OffenseEncounterSO|encounter:24,encounter:24,m_Name,encounter_24,,,explicit-serialized
OffenseEncounterSO|encounter:24,encounter:24,id,8024,,,explicit-serialized
OffenseEncounterSO|encounter:24,encounter:24,encounterId,encounter:24,,,explicit-serialized
