record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.9.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.9.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.9.pairedGroupId,arms,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.9.legacyBodyPart,3,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.9.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.10.nodeId,leg:left,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.10.displayName,왼다리,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.10.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.10.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.10.functions,128,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.10.maxHealth,31,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.10.capacityWeight,0.4,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.10.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.10.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.10.pairedGroupId,legs,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.10.legacyBodyPart,4,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.10.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.11.nodeId,leg:right,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.11.displayName,오른다리,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.11.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.11.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.11.functions,128,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.11.maxHealth,31,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.11.capacityWeight,0.4,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.11.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.11.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.11.pairedGroupId,legs,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.11.legacyBodyPart,5,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.11.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.12.nodeId,balance-tail,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.12.displayName,균형 꼬리,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.12.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.12.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.12.functions,128,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.12.maxHealth,23,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.12.capacityWeight,0.2,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.12.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.12.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.12.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.12.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,nodes.12.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,notApplicableCapacities,[],,,explicit-serialized
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,CapacityId,0,CharacterFunctionalCapacityId,Mental Maintenance,implicit-csharp-default
AnatomyProfileSO|anatomy:beastkin,anatomy:beastkin,capacityId,0,CharacterFunctionalCapacityId,Mental Maintenance,implicit-csharp-default
AnatomyProfileSO|anatomy:construct,anatomy:construct,m_Name,anatomy_construct,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,profileId,anatomy:construct,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,displayName,골렘 기계 구조,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,anatomyFamily,construct,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,speciesIds.0,Golem,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.0.nodeId,head,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.0.displayName,감응석 머리,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.0.parentNodeId,,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.0.kind,0,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.0.functions,4,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.0.maxHealth,28,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.0.capacityWeight,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.0.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.0.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.0.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.0.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.0.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.1.nodeId,sensor-core,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.1.displayName,감응 핵,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.1.parentNodeId,head,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.1.kind,2,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.1.functions,4,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.1.maxHealth,18,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.1.capacityWeight,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.1.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.1.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.1.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.1.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.1.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.2.nodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.2.displayName,주조 몸체,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.2.parentNodeId,,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.2.kind,4,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.2.functions,9275,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.2.maxHealth,70,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.2.capacityWeight,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.2.vital,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.2.removable,0,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.2.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.2.legacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.2.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.3.nodeId,power-core,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.3.displayName,동력핵,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.3.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.3.kind,4,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.3.functions,3,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.3.maxHealth,24,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.3.capacityWeight,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.3.vital,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.3.removable,0,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.3.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.3.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.3.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.4.nodeId,arm:left,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.4.displayName,왼쪽 작업팔,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.4.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.4.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.4.functions,64,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.4.maxHealth,38,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.4.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.4.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.4.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.4.pairedGroupId,arms,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.4.legacyBodyPart,2,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.4.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.5.nodeId,arm:right,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.5.displayName,오른쪽 작업팔,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.5.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.5.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.5.functions,64,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.5.maxHealth,38,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.5.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.5.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.5.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.5.pairedGroupId,arms,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.5.legacyBodyPart,3,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.5.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.6.nodeId,leg:left,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.6.displayName,왼쪽 지지각,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.6.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.6.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.6.functions,128,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.6.maxHealth,44,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.6.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.6.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.6.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.6.pairedGroupId,legs,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.6.legacyBodyPart,4,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.6.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.7.nodeId,leg:right,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.7.displayName,오른쪽 지지각,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.7.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.7.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.7.functions,128,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.7.maxHealth,44,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.7.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.7.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.7.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.7.pairedGroupId,legs,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.7.legacyBodyPart,5,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,nodes.7.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,notApplicableCapacities,[],,,explicit-serialized
AnatomyProfileSO|anatomy:construct,anatomy:construct,CapacityId,0,CharacterFunctionalCapacityId,Mental Maintenance,implicit-csharp-default
AnatomyProfileSO|anatomy:construct,anatomy:construct,capacityId,0,CharacterFunctionalCapacityId,Mental Maintenance,implicit-csharp-default
AnatomyProfileSO|anatomy:demon,anatomy:demon,m_Name,anatomy_demon,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,profileId,anatomy:demon,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,displayName,데몬 해부 구조,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,anatomyFamily,humanoid,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,speciesIds.0,Demon,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.0.nodeId,head,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.0.displayName,머리,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.0.parentNodeId,,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.0.kind,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.0.functions,6,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.0.maxHealth,21,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.0.capacityWeight,0.3,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.0.vital,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.0.removable,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.0.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.0.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.0.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.1.nodeId,brain,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.1.displayName,뇌,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.1.parentNodeId,head,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.1.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.1.functions,2,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.1.maxHealth,13,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.1.capacityWeight,0.7,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.1.vital,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.1.removable,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.1.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.1.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.1.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.2.nodeId,eyes,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.2.displayName,두 눈,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.2.parentNodeId,head,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.2.kind,2,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.2.functions,4,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.2.maxHealth,11,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.2.capacityWeight,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.2.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.2.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.2.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.2.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.2.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.3.nodeId,horn:left,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.3.displayName,왼쪽 뿔,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.3.parentNodeId,head,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.3.kind,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.3.functions,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.3.maxHealth,17,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.3.capacityWeight,0.1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.3.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.3.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.3.pairedGroupId,horns,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.3.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.3.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.4.nodeId,horn:right,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.4.displayName,오른쪽 뿔,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.4.parentNodeId,head,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.4.kind,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.4.functions,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.4.maxHealth,17,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.4.capacityWeight,0.1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.4.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.4.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.4.pairedGroupId,horns,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.4.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.4.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.5.nodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.5.displayName,몸통,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.5.parentNodeId,,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.5.kind,4,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.5.functions,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.5.maxHealth,50,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.5.capacityWeight,0.35,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.5.vital,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.5.removable,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.5.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.5.legacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.5.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.6.nodeId,mana-core,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.6.displayName,마핵,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.6.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.6.kind,4,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.6.functions,8211,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.6.maxHealth,24,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.6.capacityWeight,0.45,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.6.vital,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.6.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.6.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.6.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.6.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.7.nodeId,heat-sac,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.7.displayName,열낭,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.7.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.7.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.7.functions,40,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.7.maxHealth,21,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.7.capacityWeight,0.2,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.7.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.7.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.7.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.7.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.7.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.8.nodeId,arm:left,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.8.displayName,왼팔,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.8.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.8.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.8.functions,1088,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.8.maxHealth,27,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.8.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.8.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.8.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.8.pairedGroupId,arms,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.8.legacyBodyPart,2,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.8.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.9.nodeId,arm:right,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.9.displayName,오른팔,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.9.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:demon,anatomy:demon,nodes.9.kind,3,,,explicit-serialized
