record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CombatWeaponSO|equipment-item:weapon:falchion,equipment-item:weapon:falchion,references.RefIds.0.data.baseDamage,12,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:falchion,equipment-item:weapon:falchion,references.RefIds.0.data.penetration,7,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:falchion,equipment-item:weapon:falchion,references.RefIds.0.data.damageType,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:falchion,equipment-item:weapon:falchion,references.RefIds.0.data.tracking,0.09,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:falchion,equipment-item:weapon:falchion,Kind,0,CombatEquipmentKind,Melee Weapon,implicit-csharp-default
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,m_Name,W13_Greatsword,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,equipmentId,weapon:greatsword,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,displayName,대검,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,description,대검 전투 장비,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,itemId,equipment-item:weapon:greatsword,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,weight,4.6,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,occupiedHands,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,maxDurability,100,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,requiredCraftWork,116,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,defaultMaterialId,material:iron,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,primaryMaterialAmount,4,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,allowedMaterialFamilies,786432,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,craftMaterials,[],,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,requiredComponentInputs.0.itemId,component:growth-frame,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,requiredComponentInputs.0.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,requiredResearchId,research:metallurgy:steel,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,era,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,tier,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,slotProfile,3,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,lineageKind,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,growthEquipment,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,growthBaseStatMultiplier,0.88,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,proficiency.secondaryProficiencyId,,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,proficiency.primaryWeight,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,proficiency.combinationMode,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,proficiency.recommendedRank,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,proficiency.minimumRiskRank,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,effects,[],,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,allowMythicInspiration,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,verbs.0.rid,7737212199327498403,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,rangeProfiles.0.band,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,rangeProfiles.0.accuracyMultiplier,0.88,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,rangeProfiles.0.damageMultiplier,1.25,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,maximumRange,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,compatibleAmmunitionItemIds,[],,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,magazineCapacity,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,reloadSeconds,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,supportsAimed,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,supportsRapid,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,supportsSuppressive,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,gunpowderWeapon,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,maximumMisfireChance,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,smokeExposure,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,references.version,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,references.RefIds.0.rid,7737212199327498403,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,references.RefIds.0.type.class,MeleeStrikeVerb,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,references.RefIds.0.type.ns,,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,references.RefIds.0.type.asm,DungeonStory.Combat,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,references.RefIds.0.data.attackTime,1.4,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,references.RefIds.0.data.baseDamage,20,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,references.RefIds.0.data.penetration,12,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,references.RefIds.0.data.damageType,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,references.RefIds.0.data.tracking,0.04,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:greatsword,equipment-item:weapon:greatsword,Kind,0,CombatEquipmentKind,Melee Weapon,implicit-csharp-default
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,m_Name,W12_Halberd,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,equipmentId,weapon:halberd,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,displayName,할버드,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,description,할버드 전투 장비,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,itemId,equipment-item:weapon:halberd,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,weight,4.2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,occupiedHands,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,maxDurability,100,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,requiredCraftWork,116,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,defaultMaterialId,material:iron,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,primaryMaterialAmount,4,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,allowedMaterialFamilies,786432,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,craftMaterials,[],,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,requiredComponentInputs.0.itemId,component:growth-frame,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,requiredComponentInputs.0.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,requiredResearchId,research:equipment:weapon-patterns,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,era,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,tier,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,slotProfile,3,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,lineageKind,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,growthEquipment,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,growthBaseStatMultiplier,0.88,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,proficiency.secondaryProficiencyId,,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,proficiency.primaryWeight,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,proficiency.combinationMode,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,proficiency.recommendedRank,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,proficiency.minimumRiskRank,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,effects,[],,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,allowMythicInspiration,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,verbs.0.rid,7737212199327498402,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,rangeProfiles.0.band,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,rangeProfiles.0.accuracyMultiplier,0.95,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,rangeProfiles.0.damageMultiplier,1.15,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,maximumRange,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,compatibleAmmunitionItemIds,[],,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,magazineCapacity,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,reloadSeconds,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,supportsAimed,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,supportsRapid,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,supportsSuppressive,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,gunpowderWeapon,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,maximumMisfireChance,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,smokeExposure,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,references.version,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,references.RefIds.0.rid,7737212199327498402,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,references.RefIds.0.type.class,MeleeStrikeVerb,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,references.RefIds.0.type.ns,,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,references.RefIds.0.type.asm,DungeonStory.Combat,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,references.RefIds.0.data.attackTime,1.25,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,references.RefIds.0.data.baseDamage,17,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,references.RefIds.0.data.penetration,13,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,references.RefIds.0.data.damageType,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,references.RefIds.0.data.tracking,0.05,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:halberd,equipment-item:weapon:halberd,Kind,0,CombatEquipmentKind,Melee Weapon,implicit-csharp-default
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,m_Name,W16_Handgonne,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,equipmentId,weapon:handgonne,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,displayName,수총,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,description,수총 전투 장비,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,itemId,equipment-item:weapon:handgonne,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,weight,4.8,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,occupiedHands,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,maxDurability,100,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,requiredCraftWork,168,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,defaultMaterialId,material:iron,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,primaryMaterialAmount,4,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,allowedMaterialFamilies,786432,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,craftMaterials,[],,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,requiredComponentInputs.0.itemId,component:machine-parts,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,requiredComponentInputs.0.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,requiredComponentInputs.1.itemId,component:precision-parts,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,requiredComponentInputs.1.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,requiredComponentInputs.2.itemId,component:engineering-drawing,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,requiredComponentInputs.2.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,requiredResearchId,research:equipment:ignition-mechanisms,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,era,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,tier,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,slotProfile,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,lineageKind,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,growthEquipment,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,growthBaseStatMultiplier,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,proficiency.secondaryProficiencyId,,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,proficiency.primaryWeight,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,proficiency.combinationMode,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,proficiency.recommendedRank,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,proficiency.minimumRiskRank,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,effects,[],,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,allowMythicInspiration,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,verbs.0.rid,7737212199327498406,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,rangeProfiles.0.band,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,rangeProfiles.0.accuracyMultiplier,0.72,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,rangeProfiles.0.damageMultiplier,1.25,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,rangeProfiles.1.band,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,rangeProfiles.1.accuracyMultiplier,0.5,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,rangeProfiles.1.damageMultiplier,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,maximumRange,16,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,compatibleAmmunitionItemIds.0,ammo:paper-cartridge,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,compatibleAmmunitionItemIds.1,ammo:smoke-cartridge,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,compatibleAmmunitionItemIds.2,ammo:armor-piercing-cartridge,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,compatibleAmmunitionItemIds.3,ammo:scatter-cartridge,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,compatibleAmmunitionItemIds.4,ammo:rune-cartridge,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,compatibleAmmunitionItemIds.5,ammo:signal-flare,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,magazineCapacity,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,reloadSeconds,7.5,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,supportsAimed,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,supportsRapid,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,supportsSuppressive,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,gunpowderWeapon,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,maximumMisfireChance,0.2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,smokeExposure,10,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,references.version,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,references.RefIds.0.rid,7737212199327498406,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,references.RefIds.0.type.class,ProjectileVerb,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,references.RefIds.0.type.ns,,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,references.RefIds.0.type.asm,DungeonStory.Combat,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,references.RefIds.0.data.attackTime,1.6,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,references.RefIds.0.data.baseDamage,28,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,references.RefIds.0.data.penetration,25,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,references.RefIds.0.data.damageType,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,references.RefIds.0.data.tracking,0.02,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,references.RefIds.0.data.projectileSpeed,14,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:handgonne,equipment-item:weapon:handgonne,Kind,0,CombatEquipmentKind,Melee Weapon,implicit-csharp-default
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,m_Name,W25_HeavyMatchlock,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,equipmentId,weapon:heavy-matchlock,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,displayName,중화승총,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,description,중화승총 전투 장비,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,itemId,equipment-item:weapon:heavy-matchlock,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,weight,8.4,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,occupiedHands,2,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,maxDurability,100,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,requiredCraftWork,248,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,defaultMaterialId,material:iron,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,primaryMaterialAmount,7,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,allowedMaterialFamilies,786432,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,craftMaterials,[],,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,requiredComponentInputs.0.itemId,component:growth-frame,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,requiredComponentInputs.0.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,requiredComponentInputs.1.itemId,component:machine-parts,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,requiredComponentInputs.1.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,requiredComponentInputs.2.itemId,component:precision-parts,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,requiredComponentInputs.2.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,requiredComponentInputs.3.itemId,component:engineering-drawing,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,requiredComponentInputs.3.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,requiredComponentInputs.4.itemId,material:barrel-steel,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,requiredComponentInputs.4.amount,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,requiredResearchId,research:equipment:pressure-barrels,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,era,3,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,tier,3,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,slotProfile,3,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,lineageKind,0,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,growthEquipment,1,,,explicit-serialized
CombatWeaponSO|equipment-item:weapon:heavy-matchlock,equipment-item:weapon:heavy-matchlock,growthBaseStatMultiplier,0.88,,,explicit-serialized
