record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
BuildingSO|building:1030,building:1030,references.RefIds.0.type.ns,,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.0.type.asm,DungeonStory.Buildings,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.0.data.abilityId,BuildingFacilityPartAbility,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.0.data.code,Q01,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.1.rid,7737211921440178604,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.1.type.class,BuildingEconomyAbility,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.1.type.ns,,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.1.type.asm,DungeonStory.Buildings,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.1.data.abilityId,BuildingEconomyAbility,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.1.data.constructionValue,110,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.1.data.constructionCost,0,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.1.data.maintenance,3,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.1.data.unlockPhase,1,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.1.data.demolitionRefundRate,0.5,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.rid,7737211921440178605,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.type.class,BuildingWorkAmountAbility,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.type.ns,,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.abilityId,BuildingWorkAmountAbility,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.constructionProjectScale,0,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.constructionWorkRequired,387,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.repairWorkRequired,42,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.cleanWorkRequired,8,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.researchWorkRequired,6,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.operateWorkRequired,10,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.defaultWorkerPolicy.mode,0,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.defaultWorkerPolicy.matchMode,0,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.defaultWorkerPolicy.sortMode,4,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.defaultWorkerPolicy.specificCharacterIds,[],,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.defaultWorkerPolicy.excludedCharacterIds,[],,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.defaultWorkerPolicy.minimumSkillId,,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.defaultWorkerPolicy.minimumSkillExperience,0,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.defaultWorkerPolicy.minimumCareerRank,0,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.defaultWorkerPolicy.requiredTraitIds,[],,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.defaultWorkerPolicy.excludedTraitIds,[],,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.constructionMaterials.0.itemId,material:treated-lumber,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.constructionMaterials.0.amount,12,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.constructionMaterials.1.itemId,material:iron-ingot,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.constructionMaterials.1.amount,1,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.constructionMaterials.2.itemId,component:engineering-drawing,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.2.data.constructionMaterials.2.amount,2,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.3.rid,7737211921440178606,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.3.type.class,BuildingFacilityAbility,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.3.type.ns,,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.3.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.3.data.abilityId,BuildingFacilityAbility,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.3.data.settings.roles,16,FacilityRole,Research,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.3.data.settings.capacity,1,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.3.data.settings.useDuration,1.5,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.3.data.settings.requiredWorkers,1,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.3.data.settings.supportedWorkTypes,20,FacilityWorkType,Repair | Research,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.3.data.settings.disabledWhenDamaged,1,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.4.rid,7737211921440178607,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.4.type.class,BuildingRoomRequirementAbility,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.4.type.ns,,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.4.type.asm,DungeonStory.Buildings,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.4.data.abilityId,BuildingRoomRequirementAbility,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.5.rid,7737211921440178608,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.5.type.class,BuildingEvolutionAbility,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.5.type.ns,,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.5.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.5.data.abilityId,BuildingEvolutionAbility,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.5.data.settings.contributesToRoomProfile,1,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.5.data.settings.tags.0,Research,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.5.data.settings.scores.0.key,Research,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.5.data.settings.scores.0.value,2,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.5.data.settings.metrics,[],,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.6.rid,7737211921440178609,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.6.type.class,BuildingNeedRecoveryAbility,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.6.type.ns,,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.6.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.6.data.abilityId,BuildingNeedRecoveryAbility,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.6.data.recovery.sleep,0,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.6.data.recovery.mood,4,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.6.data.recovery.fun,10,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.6.data.recovery.hunger,0,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.6.data.recovery.excretion,0,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.6.data.recovery.hygiene,0,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.7.rid,7737212199327498422,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.7.type.class,BuildingResearchCapacityAbility,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.7.type.ns,,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.7.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.7.data.abilityId,BuildingResearchCapacityAbility,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.7.data.contributions.0.capability,0,,,explicit-serialized
BuildingSO|building:1030,building:1030,references.RefIds.7.data.contributions.0.capacity,1,,,explicit-serialized
BuildingSO|building:1030,building:1030,EffectiveUseClassification,0,FacilityUseClassification,None,implicit-csharp-default
BuildingSO|building:1030,building:1030,PlacementLayer,0,GridLayer,Hallway,implicit-csharp-default
BuildingSO|building:1030,building:1030,roles,0,FacilityRole,None,implicit-csharp-default
BuildingSO|building:1030,building:1030,supportedWorkTypes,0,FacilityWorkType,None,implicit-csharp-default
BuildingSO|building:1031,building:1031,m_Name,Q02_연금술작업대,,,explicit-serialized
BuildingSO|building:1031,building:1031,id,1031,,,explicit-serialized
BuildingSO|building:1031,building:1031,objectName,연금술작업대,,,explicit-serialized
BuildingSO|building:1031,building:1031,sprite.fileID,21300000,,,explicit-serialized
BuildingSO|building:1031,building:1031,sprite.guid,024d468a0793822419da7e6cc75a58f5,,,explicit-serialized
BuildingSO|building:1031,building:1031,sprite.type,3,,,explicit-serialized
BuildingSO|building:1031,building:1031,icon.fileID,21300000,,,explicit-serialized
BuildingSO|building:1031,building:1031,icon.guid,024d468a0793822419da7e6cc75a58f5,,,explicit-serialized
BuildingSO|building:1031,building:1031,icon.type,3,,,explicit-serialized
BuildingSO|building:1031,building:1031,contentDefinitionId,,,,explicit-serialized
BuildingSO|building:1031,building:1031,authoringRevision,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,sourceNote,,,,explicit-serialized
BuildingSO|building:1031,building:1031,deprecatedCompatibilityAsset,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,useClassification,0,FacilityUseClassification,None,explicit-serialized
BuildingSO|building:1031,building:1031,researchFacilityCommand,0,ResearchFacilityCommandKind,None,explicit-serialized
BuildingSO|building:1031,building:1031,constructionProficiency.primaryProficiencyId,proficiency:construction-engineering,,,explicit-serialized
BuildingSO|building:1031,building:1031,constructionProficiency.secondaryProficiencyId,,,,explicit-serialized
BuildingSO|building:1031,building:1031,constructionProficiency.primaryWeight,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,constructionProficiency.combinationMode,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,constructionProficiency.recommendedRank,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,constructionProficiency.minimumRiskRank,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,operationProficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
BuildingSO|building:1031,building:1031,operationProficiency.secondaryProficiencyId,proficiency:scholarship,,,explicit-serialized
BuildingSO|building:1031,building:1031,operationProficiency.primaryWeight,0.8,,,explicit-serialized
BuildingSO|building:1031,building:1031,operationProficiency.combinationMode,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,operationProficiency.recommendedRank,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,operationProficiency.minimumRiskRank,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,abilityModules.items.0.rid,7737211921440178661,,,explicit-serialized
BuildingSO|building:1031,building:1031,abilityModules.items.1.rid,7737211921440178662,,,explicit-serialized
BuildingSO|building:1031,building:1031,abilityModules.items.2.rid,7737211921440178664,,,explicit-serialized
BuildingSO|building:1031,building:1031,abilityModules.items.3.rid,7737211921440178665,,,explicit-serialized
BuildingSO|building:1031,building:1031,abilityModules.items.4.rid,7737211921440178666,,,explicit-serialized
BuildingSO|building:1031,building:1031,abilityModules.items.5.rid,7737211921440178667,,,explicit-serialized
BuildingSO|building:1031,building:1031,abilityModules.items.6.rid,7737211921440178668,,,explicit-serialized
BuildingSO|building:1031,building:1031,abilityModules.items.7.rid,7737211921440178669,,,explicit-serialized
BuildingSO|building:1031,building:1031,abilityModules.items.8.rid,7737211921440178670,,,explicit-serialized
BuildingSO|building:1031,building:1031,abilityModules.items.9.rid,1002,,,explicit-serialized
BuildingSO|building:1031,building:1031,abilityModules.items.10.rid,1003,,,explicit-serialized
BuildingSO|building:1031,building:1031,abilityModules.items.11.rid,1001,,,explicit-serialized
BuildingSO|building:1031,building:1031,width,2,,,explicit-serialized
BuildingSO|building:1031,building:1031,height,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,layer,1,GridLayer,Building,explicit-serialized
BuildingSO|building:1031,building:1031,category,6,BuildingCategory,Crafting (제작),explicit-serialized
BuildingSO|building:1031,building:1031,horizontalDraggable,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,verticalDraggable,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,runtimeArchetype,1,BuildingRuntimeArchetypeKind,Facility,explicit-serialized
BuildingSO|building:1031,building:1031,movementAnchorOffset.x,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,movementAnchorOffset.y,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,movementTravelTime,2,,,explicit-serialized
BuildingSO|building:1031,building:1031,facilityAnchors.slots,[],,,explicit-serialized
BuildingSO|building:1031,building:1031,unlocked,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.version,2,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.0.rid,1001,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.0.type.class,BuildingResearchCapacityAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.0.type.ns,,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.0.data.abilityId,BuildingResearchCapacityAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.0.data.contributions.0.capability,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.0.data.contributions.0.capacity,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.0.data.contributions.1.capability,5,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.0.data.contributions.1.capacity,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.1.rid,1002,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.1.type.class,BuildingProductionWorkstationAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.1.type.ns,,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.1.data.abilityId,BuildingProductionWorkstationAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.1.data.workstationTag,workstation:alchemy-basic,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.1.data.stockSensorInstallationItemId,component:stock-sensor-panel,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.1.data.lanePolicy,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.1.data.manualWorkLaneCount,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.1.data.automaticWorkLaneCount,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.rid,1003,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.type.class,BuildingProductionBufferAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.type.ns,,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.abilityId,BuildingProductionBufferAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.defaultBatchCapacity,4,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.physicalOutputBufferCycleCapacity,4,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.outputCapacities.0.itemId,material:lead-ingot,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.outputCapacities.0.capacity,24,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.outputCapacities.1.itemId,material:lead-shot,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.outputCapacities.1.capacity,96,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.outputCapacities.2.itemId,material:black-powder,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.outputCapacities.2.capacity,48,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.outputCapacities.3.itemId,material:paper,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.outputCapacities.3.capacity,64,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.outputCapacities.4.itemId,ammo:paper-cartridge,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.outputCapacities.4.capacity,120,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.outputCapacities.5.itemId,component:machine-parts,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.outputCapacities.5.capacity,16,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.outputCapacities.6.itemId,component:precision-parts,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.outputCapacities.6.capacity,16,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.allowOverflowDump,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.overflowOffset.x,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.2.data.overflowOffset.y,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.3.rid,7737211921440178661,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.3.type.class,BuildingFacilityPartAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.3.type.ns,,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.3.type.asm,DungeonStory.Buildings,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.3.data.abilityId,BuildingFacilityPartAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.3.data.code,Q02,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.4.rid,7737211921440178662,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.4.type.class,BuildingSemanticTagsAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.4.type.ns,,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.4.type.asm,DungeonStory.Buildings,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.4.data.abilityId,BuildingSemanticTagsAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.4.data.tags.0,alchemy,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.5.rid,7737211921440178664,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.5.type.class,BuildingEconomyAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.5.type.ns,,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.5.type.asm,DungeonStory.Buildings,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.5.data.abilityId,BuildingEconomyAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.5.data.constructionValue,110,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.5.data.constructionCost,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.5.data.maintenance,3,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.5.data.unlockPhase,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.5.data.demolitionRefundRate,0.5,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.rid,7737211921440178665,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.type.class,BuildingWorkAmountAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.type.ns,,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.abilityId,BuildingWorkAmountAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.constructionProjectScale,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.constructionWorkRequired,477,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.repairWorkRequired,116,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.cleanWorkRequired,22,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.researchWorkRequired,6,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.operateWorkRequired,10,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.defaultWorkerPolicy.mode,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.defaultWorkerPolicy.matchMode,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.defaultWorkerPolicy.sortMode,4,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.defaultWorkerPolicy.specificCharacterIds,[],,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.defaultWorkerPolicy.excludedCharacterIds,[],,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.defaultWorkerPolicy.minimumSkillId,,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.defaultWorkerPolicy.minimumSkillExperience,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.defaultWorkerPolicy.minimumCareerRank,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.defaultWorkerPolicy.requiredTraitIds,[],,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.defaultWorkerPolicy.excludedTraitIds,[],,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.constructionMaterials.0.itemId,material:treated-lumber,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.constructionMaterials.0.amount,6,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.constructionMaterials.1.itemId,material:iron-ingot,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.constructionMaterials.1.amount,2,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.constructionMaterials.2.itemId,material:stone-block,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.constructionMaterials.2.amount,2,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.constructionMaterials.3.itemId,component:rune-conductor,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.constructionMaterials.3.amount,2,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.constructionMaterials.4.itemId,component:engineering-drawing,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.6.data.constructionMaterials.4.amount,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.7.rid,7737211921440178666,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.7.type.class,BuildingFacilityAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.7.type.ns,,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.7.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.7.data.abilityId,BuildingFacilityAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.7.data.settings.roles,48,FacilityRole,Research | Mana,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.7.data.settings.capacity,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.7.data.settings.useDuration,1.5,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.7.data.settings.requiredWorkers,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.7.data.settings.supportedWorkTypes,21,FacilityWorkType,Operate | Repair | Research,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.7.data.settings.disabledWhenDamaged,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.8.rid,7737211921440178667,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.8.type.class,BuildingRoomRequirementAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.8.type.ns,,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.8.type.asm,DungeonStory.Buildings,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.8.data.abilityId,BuildingRoomRequirementAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.9.rid,7737211921440178668,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.9.type.class,BuildingEvolutionAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.9.type.ns,,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.9.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.9.data.abilityId,BuildingEvolutionAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.9.data.settings.contributesToRoomProfile,1,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.9.data.settings.tags.0,Research,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.9.data.settings.tags.1,Mana,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.9.data.settings.tags.2,Ritual,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.9.data.settings.scores.0.key,Research,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.9.data.settings.scores.0.value,2,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.9.data.settings.scores.1.key,Mana,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.9.data.settings.scores.1.value,2,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.9.data.settings.scores.2.key,Ritual,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.9.data.settings.scores.2.value,2,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.9.data.settings.metrics,[],,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.10.rid,7737211921440178669,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.10.type.class,BuildingNeedRecoveryAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.10.type.ns,,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.10.type.asm,Assembly-CSharp,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.10.data.abilityId,BuildingNeedRecoveryAbility,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.10.data.recovery.sleep,0,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.10.data.recovery.mood,7,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.10.data.recovery.fun,12,,,explicit-serialized
BuildingSO|building:1031,building:1031,references.RefIds.10.data.recovery.hunger,0,,,explicit-serialized
