record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.1.requirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.1.requirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.1.requirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.1.effects.0.kind,6,V20ContentEffectKind,FactionRapport (세력 우호도),explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.1.effects.0.targetId,affected-faction,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.1.effects.0.amount,5,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.1.effects.0.durationDays,0,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.2.choiceId,choose-side,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.2.title,한쪽을 퇴실시킨다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.2.outcomeText,한쪽을 퇴실시킨다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.2.requirements.items,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.2.requirements.facilities,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.2.requirements.research,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.2.requirements.characters,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.2.requirements.factions,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.2.requirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.2.requirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.2.requirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.2.effects.0.kind,7,V20ContentEffectKind,FactionGrievance (세력 원한),explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.2.effects.0.targetId,affected-faction,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.2.effects.0.amount,8,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:envoyconflict,service-incident:envoyconflict,responses.2.effects.0.durationDays,0,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,m_Name,service-incident_forbiddenmeal,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,stableId,service-incident:forbiddenmeal,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,displayName,금기 음식 제공,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,description,조리표 오류로 손님에게 금기 음식이 제공됐다.,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,authoringRevision,1,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,sourceNote,V20 hand-authored faction/service manifest.,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,kind,4,ServiceIncidentKind,Forbidden Meal,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,triggerRequirements.items,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,triggerRequirements.facilities,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,triggerRequirements.research,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,triggerRequirements.characters,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,triggerRequirements.factions,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,triggerRequirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,triggerRequirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,triggerRequirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.0.choiceId,replace,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.0.title,즉시 대체식을 제공한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.0.outcomeText,즉시 대체식을 제공한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.0.requirements.items,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.0.requirements.facilities,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.0.requirements.research,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.0.requirements.characters,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.0.requirements.factions,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.0.requirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.0.requirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.0.requirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.0.effects.0.kind,1,V20ContentEffectKind,Mood (기분),explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.0.effects.0.targetId,service-incident:forbiddenmeal,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.0.effects.0.amount,2,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.0.effects.0.durationDays,0,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.1.choiceId,compensate,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.1.title,숙박비를 보상한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.1.outcomeText,숙박비를 보상한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.1.requirements.items,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.1.requirements.facilities,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.1.requirements.research,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.1.requirements.characters,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.1.requirements.factions,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.1.requirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.1.requirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.1.requirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.1.effects.0.kind,9,V20ContentEffectKind,Money (자금),explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.1.effects.0.targetId,service-incident:forbiddenmeal,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.1.effects.0.amount,-60,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.1.effects.0.durationDays,0,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.2.choiceId,deny,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.2.title,금기 표기가 없었다고 항변한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.2.outcomeText,금기 표기가 없었다고 항변한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.2.requirements.items,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.2.requirements.facilities,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.2.requirements.research,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.2.requirements.characters,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.2.requirements.factions,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.2.requirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.2.requirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.2.requirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.2.effects.0.kind,7,V20ContentEffectKind,FactionGrievance (세력 원한),explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.2.effects.0.targetId,affected-faction,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.2.effects.0.amount,5,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:forbiddenmeal,service-incident:forbiddenmeal,responses.2.effects.0.durationDays,0,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,m_Name,service-incident_medicalcollapse,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,stableId,service-incident:medicalcollapse,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,displayName,의료 응급상황,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,description,식사 중 손님이 급성 증상으로 쓰러졌다.,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,authoringRevision,1,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,sourceNote,V20 hand-authored faction/service manifest.,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,kind,5,ServiceIncidentKind,Medical Collapse,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,triggerRequirements.items,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,triggerRequirements.facilities,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,triggerRequirements.research,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,triggerRequirements.characters,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,triggerRequirements.factions,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,triggerRequirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,triggerRequirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,triggerRequirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.0.choiceId,emergency-care,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.0.title,응급 치료한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.0.outcomeText,응급 치료한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.0.requirements.items,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.0.requirements.facilities,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.0.requirements.research,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.0.requirements.characters,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.0.requirements.factions,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.0.requirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.0.requirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.0.requirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.0.effects.0.kind,4,V20ContentEffectKind,Health (건강),explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.0.effects.0.targetId,service-incident:medicalcollapse,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.0.effects.0.amount,8,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.0.effects.0.durationDays,0,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.1.choiceId,transfer,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.1.title,격리 병동으로 옮긴다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.1.outcomeText,격리 병동으로 옮긴다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.1.requirements.items,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.1.requirements.facilities,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.1.requirements.research,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.1.requirements.characters,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.1.requirements.factions,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.1.requirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.1.requirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.1.requirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.1.effects.0.kind,13,V20ContentEffectKind,WorkDelayDays (작업 지연),explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.1.effects.0.targetId,service-incident:medicalcollapse,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.1.effects.0.amount,1,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.1.effects.0.durationDays,0,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.2.choiceId,refuse,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.2.title,외부 환자라 거부한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.2.outcomeText,외부 환자라 거부한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.2.requirements.items,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.2.requirements.facilities,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.2.requirements.research,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.2.requirements.characters,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.2.requirements.factions,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.2.requirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.2.requirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.2.requirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.2.effects.0.kind,7,V20ContentEffectKind,FactionGrievance (세력 원한),explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.2.effects.0.targetId,affected-faction,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.2.effects.0.amount,10,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:medicalcollapse,service-incident:medicalcollapse,responses.2.effects.0.durationDays,0,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,m_Name,service-incident_sabotage,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,stableId,service-incident:sabotage,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,displayName,내부 파괴 공작,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,description,손님 구역에서 생산 시설로 이어진 고의 파손 흔적이 발견됐다.,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,authoringRevision,1,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,sourceNote,V20 hand-authored faction/service manifest.,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,kind,7,ServiceIncidentKind,Sabotage,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,triggerRequirements.items,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,triggerRequirements.facilities,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,triggerRequirements.research,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,triggerRequirements.characters,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,triggerRequirements.factions,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,triggerRequirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,triggerRequirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,triggerRequirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.0.choiceId,lockdown,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.0.title,시설을 봉쇄하고 수색한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.0.outcomeText,시설을 봉쇄하고 수색한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.0.requirements.items,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.0.requirements.facilities,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.0.requirements.research,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.0.requirements.characters,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.0.requirements.factions,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.0.requirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.0.requirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.0.requirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.0.effects.0.kind,13,V20ContentEffectKind,WorkDelayDays (작업 지연),explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.0.effects.0.targetId,service-incident:sabotage,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.0.effects.0.amount,2,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.0.effects.0.durationDays,0,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.1.choiceId,bait,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.1.title,가짜 부품으로 공작원을 유인한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.1.outcomeText,가짜 부품으로 공작원을 유인한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.1.requirements.items,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.1.requirements.facilities,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.1.requirements.research,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.1.requirements.characters,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.1.requirements.factions,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.1.requirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.1.requirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.1.requirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.1.effects.0.kind,12,V20ContentEffectKind,WorldFlag (세계 플래그),explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.1.effects.0.targetId,service-incident:sabotage,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.1.effects.0.amount,1,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.1.effects.0.durationDays,0,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.2.choiceId,quiet-repair,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.2.title,조용히 수리하고 감시한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.2.outcomeText,조용히 수리하고 감시한다,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.2.requirements.items,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.2.requirements.facilities,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.2.requirements.research,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.2.requirements.characters,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.2.requirements.factions,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.2.requirements.worldMetrics,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.2.requirements.requiredFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.2.requirements.excludedFlags,[],,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.2.effects.0.kind,14,V20ContentEffectKind,Threat (위협),explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.2.effects.0.targetId,service-incident:sabotage,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.2.effects.0.amount,3,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:sabotage,service-incident:sabotage,responses.2.effects.0.durationDays,0,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,m_Name,service-incident_theft,,,explicit-serialized
ServiceIncidentDefinitionSO|service-incident:theft,service-incident:theft,stableId,service-incident:theft,,,explicit-serialized
